drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,ue_no_bs
0.0,0.0,0.16950000000000012,0.00415249979237501,3.8637665248772146,-0.2867166574707212,0
0.0,0.0,0.17904761904761918,0.0041047617092970605,4.088690554549364,-0.31035477443180703,0
0.10051323759675934,0.04761904535147403,0.18783333333333346,-0.0009188842862480188,3.956759405273433,-0.41772916339729577,0
0.0,0.0,0.21045977011494263,0.0039477010132976656,4.0689643472470305,-0.31215161040555905,0
0.0,0.0,0.24927536231884073,0.003753623025204795,4.100014607480341,-0.31991450814311906,0
0.0,0.0,0.2120833333333335,0.003939583169184034,3.949102563944791,-0.3003602603340623,0
0.0,0.0,0.16186666666666674,0.004190666499040006,3.87418958634334,-0.28684296265737386,0
0.0,0.0,0.18257575757575772,0.0040871210263429825,3.7846249732466695,-0.2803715926924354,0
0.0,0.0,0.1566666666666668,0.004216666455833343,3.7040223613347085,-0.2692022411934707,0
0.0,0.0,0.24733333333333352,0.0037633330824444603,3.853208489590768,-0.29500085498040973,0
0.0,0.0,0.20216666666666683,0.003989166467208342,4.200772455263223,-0.32433725031332217,0
0.0,0.0,0.25469696969696987,0.0037265149821281056,4.119908640445553,-0.3225545044734808,0
0.0,0.0,0.21666666666666679,0.003916666526785719,4.320301653359247,-0.33803016869306746,0
0.0,0.0,0.3160416666666669,0.0034197914529296995,3.918960702380047,-0.30982107536769193,0
0.0,0.0,0.21460317460317474,0.003926983939984891,4.279542722438224,-0.33370665768418506,0
0.0,0.0,0.22344827586206914,0.00388275848680143,4.567623805494832,-0.3635761768662489,0
0.0,0.0,0.22746666666666687,0.003862666512160005,3.980554536283838,-0.3053514573365437,0
0.0,0.0,0.24611111111111125,0.0037694442350308744,3.889915887992021,-0.29852492715846113,0
0.0,0.0,0.18114583333333348,0.004094270705387373,3.9416234579510943,-0.2958998488658125,0
0.0,0.0,0.2770666666666668,0.003614666522080005,3.911313765937747,-0.3043793800638546,0
0.0,0.0,0.21930555555555564,0.003903472059577552,4.074064430159957,-0.3137231135861345,0
0.0,0.0,0.20797619047619068,0.003960118906186229,4.23220296506299,-0.32817744275782956,0
0.0,0.0,0.17724637681159433,0.004113767937082553,4.376617596618425,-0.3389313291718613,0
0.0,0.0,0.16888888888888898,0.004155555417037041,4.281047214605846,-0.3283713914516957,0
0.0,0.0,0.17976190476190487,0.004101190329719393,4.337821665313053,-0.33535359861803987,0
0.0,0.0,0.20684210526315805,0.003965789264958459,4.067786002551407,-0.31159965789613775,0
0.07704963013666435,0.04999999750000012,0.2421052631578949,-0.00025248149420914397,4.226157894883748,-0.42867534534939433,0
0.0,0.0,0.28096774193548407,0.0035951611743496384,4.08557737065434,-0.3222738688810427,0
0.0,0.0,0.2574193548387099,0.0037129031060353823,4.399718558137404,-0.35086218126889124,0
0.0,0.0,0.33816091954023014,0.0033091952881886665,4.1112821369573185,-0.3317075267792039,0
0.0,0.0,0.2280459770114944,0.0038597699818470107,4.334739589006739,-0.34083947933634573,0
0.0,0.0,0.27133333333333354,0.0036433332292380976,4.282559895408347,-0.34081599203912033,0
0.0,0.0,0.18781250000000013,0.004060937373095707,4.415051027836262,-0.34404260582932933,0
0.0,0.0,0.26505376344086046,0.0036747310642559856,4.2890884730174275,-0.34071530175959913,0
0.03645471946262372,0.031249999023437534,0.18397849462365606,0.0028133940955411096,4.389162964957463,-0.3713948382027597,0
0.0,0.0,0.20225490196078447,0.003988725372880627,4.262437650567803,-0.33051435610764535,0
0.222373390800916,0.034482757431629055,0.21035714285714308,-0.0038559788601702475,4.180429432786605,-0.5105864359227464,0
0.0,0.0,0.24736842105263177,0.0037631576966759093,3.897080265176293,-0.2993922417974075,0
0.0,0.0,0.18089743589743604,0.004095512662993102,4.2229494373736784,-0.3240026398255334,0
0.0,0.0,0.21885057471264385,0.003905746991755849,4.441910067971765,-0.3504530789950362,0
0.0,0.0,0.32208333333333367,0.003389583192100698,4.671692762371924,-0.38581927962677565,0
0.13353961318422874,0.06666666444444451,0.14761904761904773,-0.004924862937008708,4.5695563838928654,-0.5751523488774956,0
0.0,0.0,0.25429824561403525,0.0037285086738111746,4.67546985981008,-0.3780627778095398,0
0.0,0.0,0.29194444444444456,0.003540277679436731,4.380842446358502,-0.35311758032936863,0
0.0,0.0,0.20000000000000015,0.003999999851851857,4.449703257535159,-0.34897032930907135,0
0.0,0.0,0.20142857142857154,0.0039928570002551065,4.6042556970291315,-0.3645970016967906,0
0.0,0.0,0.20066666666666683,0.003996666533444448,4.6085326102100375,-0.36493326421833705,0
0.0,0.0,0.2880208333333335,0.0035598957220865915,4.731471564817566,-0.38770965915167843,0
0.27606082417301914,0.034482757431629055,0.3452380952380954,-0.006358419005101154,4.488290105538611,-0.6014310666762888,0
0.0,0.0,0.28105263157894755,0.0035947367475069273,4.49247569089651,-0.3629738871494848,0
0.0,0.0,0.2857894736842107,0.0035710525376038797,4.613638115132646,-0.3756585506107716,0
0.0,0.0,0.31166666666666687,0.003441666591847827,4.785489393802962,-0.39594894117594837,0
0.0,0.0,0.2507777777777779,0.0037461109862407444,4.638376747660089,-0.37393101109623106,0
0.12245937012131301,0.030303029384756687,0.24145833333333355,-3.31122248949743e-05,4.744029771084936,-0.475197670505973,0
0.0,0.0,0.24747126436781627,0.003762643548414589,4.474404776489818,-0.35713703248703166,0
0.0,0.0,0.29750000000000015,0.003512499890234378,4.355694061006591,-0.351269408735034,0
0.0,0.0,0.23171717171717193,0.0038414140250076553,4.509707482278356,-0.35877681162765185,0
0.04991677646552953,0.035714284438775556,0.23123456790123476,0.0019238055337142232,4.3932229400240885,-0.3931509611932675,0
0.0,0.0,0.2606666666666668,0.003696666561047622,4.520912725044181,-0.36337127503927524,0
0.5293955820390165,0.032258063475546335,0.32200000000000034,-0.013796631233625331,4.564378730970171,-0.7875570227040251,0
0.02278211145696208,0.027777777006172864,0.2315238095238097,0.0031028116325988783,4.881235844003468,-0.4136561052179738,0
0.0,0.0,0.2193650793650795,0.003903174510241876,4.833538801659649,-0.3896776919201599,0
0.0,0.0,0.2546236559139787,0.003726881600208119,4.597571576264186,-0.37031199922142377,0
0.0,0.0,0.3153086419753089,0.003423456663328765,4.263262428188865,-0.34416328289899617,0
0.0,0.0,0.23638888888888904,0.0038180554494984596,4.762264842779915,-0.3845931534900285,0
0.0,0.0,0.23444444444444457,0.003827777636008235,4.904805398488427,-0.3986138765846451,0
0.14496007048350867,0.026315788781163457,0.21342342342342355,1.4647267592386474e-05,4.802566066792697,-0.4799050722570525,0
0.0,0.0,0.26095238095238116,0.0036952379896598663,4.72043572838634,-0.38335786108679726,0
0.0,0.0,0.23215686274509817,0.003839215573356404,4.666246161024872,-0.3744834423419335,0
0.023691902125012168,0.026315788781163457,0.2583783783783785,0.002987055128629807,4.74591014728871,-0.4029016916417557,0
0.08787844063908991,0.021276595291987336,0.30065217391304366,0.0015525863363473134,4.786324803311007,-0.44137040825876517,0
0.0,0.0,0.22774774774774792,0.0038612611569028513,4.479353345017661,-0.3552650667360977,0
0.0,0.0,0.2519753086419754,0.0037401233182670374,4.731896490976048,-0.38342668945919595,0
0.32967320959375784,0.026315788781163457,0.19405405405405415,-0.00475192644320609,4.880049833692811,-0.6020512180062273,0
0.12684995995142118,0.027027026296566857,0.22685185185185203,0.0003328839562800406,4.747106579070133,-0.4667214429562923,0
0.13451935350662242,0.026315788781163457,0.19873873873873887,0.0003608941964688602,4.9726781329979985,-0.4886063525845472,0
0.0,0.0,0.28379629629629655,0.003581018419045784,4.451619339968364,-0.3592174919397376,0
0.0,0.0,0.22294871794871812,0.0038852562608234762,4.1519244574489305,-0.32194629548512965,0
0.1957147728726915,0.026315788781163457,0.2743243243243245,-0.0016174939803999364,4.719934308405281,-0.5108132863701266,0
0.0,0.0,0.1936190476190478,0.0040319046467074855,4.650317805634498,-0.36826606904247017,0
0.059012745688357196,0.04347825897920613,0.2654545454545456,0.0009472718854074305,4.5195137074649185,-0.4292168454967136,0
0.10457894436637795,0.04761904535147403,0.29316666666666685,-0.0016140766389984755,4.514748310965464,-0.4902126704325098,0
0.0627027050427454,0.025641024983563465,0.19307017543859661,0.002323434853858626,4.88211640543616,-0.432449204051009,0
0.0,0.0,0.20464912280701772,0.003976754281313483,4.791200671354814,-0.38367796438395785,0
0.0,0.0,0.2364814814814816,0.003817592486548356,4.733286729900034,-0.3817064533128429,0
0.0,0.0,0.2393710691823901,0.0038031445823306052,4.909342384194873,-0.39965876844355275,0
0.2107852464398745,0.06521738988657848,0.2217829457364343,-0.010109544837900263,4.930507904790663,-0.7356798665886727,0
0.0,0.0,0.2593750000000002,0.003703124884277347,4.566664978445771,-0.3677915006219208,0
0.13457544917444164,0.05882352768166096,0.2564583333333335,-0.0044171831548539256,4.745341054829544,-0.5805465011994486,0
0.0,0.0,0.2859139784946238,0.0035704299923517194,4.810240319716871,-0.3953337121552459,0
0.06105618917785226,0.02941176384083048,0.3343434343434346,0.001434621844731153,4.767204452917627,-0.4422895210182151,0
0.0,0.0,0.23514285714285732,0.0038242856050204107,4.8077096543966675,-0.38898811091917695,0
0.41047976877189024,0.06666666444444451,0.23238095238095252,-0.02378309490313396,4.850147311795915,-1.0558090088548067,0
0.0,0.0,0.1946825396825398,0.0040265872057161775,5.010733753039308,-0.40443528236674253,0
0.10726869736625562,0.20512819986850772,0.23838709677419367,-0.018976911793670084,5.053748401119094,-0.9608207231599915,0
0.0,0.0,0.23948717948717976,0.0038025640050624605,5.0316143710625925,-0.4118999009847602,0
0.0,0.0,0.20051282051282068,0.003997435794937543,5.037145996202544,-0.40777614054175343,0
0.12268691362392856,0.020833332899305567,0.2651063829787236,0.0010419392777944194,5.1096840793985985,-0.4859618652727938,0
0.07839964531978182,0.023255813412655504,0.3626984126984129,0.0012891555052185106,4.800281452461987,-0.4490884131209545,0
0.0,0.0,0.2978070175438598,0.00351096481988689,4.697177092675984,-0.38545455359031305,0
0.2154108885719369,0.022222221728395074,0.19696969696969716,-0.0008609826898730574,5.065659258802564,-0.5272295104372099,0
0.022817106391328716,0.024390243307555043,0.23100000000000015,0.0031947046442430886,5.041584552318212,-0.4274855437699871,0
0.05381712295551002,0.048780486615110086,0.28282051282051307,0.0007857500805665818,5.02901163997093,-0.48404316206349507,0
0.15878175773161998,0.019230768860946754,0.23934640522875836,0.0006766328511233421,5.08013080227159,-0.49177389180019887,0
0.2584492912058852,0.09999999800000005,0.23622222222222236,-0.022407928672429953,5.3517287746252125,-1.0729631656008403,0
0.0,0.0,0.20520467836257317,0.003973976538468248,5.443954702828541,-0.4490200333596161,0
0.0,0.0,0.3464625850340137,0.0032676870081424416,5.0682523575829945,-0.42840074756288093,0
0.09705534976232878,0.019230768860946754,0.30477124183006565,0.0015428458082338207,5.103930856214332,-0.47336478622382155,0
0.0,0.0,0.2815000000000002,0.0035924999101875016,5.222770067339934,-0.4360570088894934,0
0.0,0.0,0.31543478260869595,0.0034228260125472596,4.644692337641546,-0.3823214094630204,0
0.11489394528701372,0.019230768860946754,0.275294117647059,0.001344347180166136,5.253811611349165,-0.4931168288109292,0
0.06433024891156522,0.016949152255099114,0.25890804597701167,0.002552312122081174,5.107600790736348,-0.44950458814368666,0
0.0,0.0,0.2608974358974361,0.003695512749445267,5.094015739172122,-0.4207092679305259,0
0.43375492771545116,0.017241379013079674,0.30181286549707614,-0.0040477860402471,4.885172030973054,-0.5856640680632359,0
0.04762235319169641,0.019230768860946754,0.32522875816993496,0.002393159828496353,4.986956735937308,-0.4412598377098183,0
0.0,0.0,0.24367346938775525,0.003781632575885049,5.171129459669893,-0.4263537641457481,0
0.06702208602016574,0.06349206248425297,0.2743502824858759,-0.0008574869294684036,5.236319736460705,-0.5442116599533122,0
0.3248000364911999,0.026315788781163457,0.2704504504504507,-0.004995614863918905,5.263495156477639,-0.6462442723818176,0
0.0,0.0,0.342777777777778,0.0032861110328703705,4.970639987280832,-0.4181973339391943,0
0.09015692975861897,0.020833332899305567,0.21028368794326263,0.001988050033055506,5.110355901421098,-0.46332238934877773,0
0.11363587350941946,0.03448275802615935,0.26232142857142876,-0.0003572714941649565,5.173753095118386,-0.5259498253717976,0
0.06592607903766197,0.037037036351165994,0.3360256410256414,0.0007552069352370805,4.829089436745226,-0.4647839772288327,0
0.0,0.0,0.2794736842105265,0.003602631484141276,5.287345647024877,-0.4422714090830972,0
0.07376687644026818,0.01999999960000001,0.24401360544217698,0.0022289957599480542,5.470433601864536,-0.4935474619477003,0
0.07217717387883116,0.03999999920000002,0.2859722222222224,0.0005402463673751586,5.2197117912492486,-0.5090052663079211,0
0.14039579640096267,0.08620689506539836,0.21748427672955986,-0.008527798393281869,5.4393334045499655,-0.7486005018937614,0
0.15467243433601563,0.035087718682671604,0.2609696969696972,-0.0018616058504753003,5.3921070172710515,-0.5838892421385123,0
0.2343239810625196,0.018518518175582997,0.29716981132075493,-0.0008902588920789028,5.416979783635472,-0.5630641917734408,0
0.15200914163377469,0.05999999880000003,0.29170212765957465,-0.0057915483821955145,5.403808991878679,-0.6793780603605603,0
0.0690288372406058,0.03773584834460664,0.2723529411764708,0.0008960815966548444,5.5190068587046825,-0.530394727550752,0
0.040113198177266496,0.03636363570247935,0.3495597484276732,0.0016752776115792007,5.352998969014133,-0.49509323422351253,0
0.14710893032053304,0.03030302984389349,0.2600000000000002,-0.0008699675722893726,5.406954411842364,-0.5615746629191813,0
0.23251646338787935,0.04545454442148763,0.2662698412698414,-0.007067036053986122,5.372549131016645,-0.7068637783973315,0
0.4542831259915953,0.01999999960000001,0.32047619047619064,-0.005755995738045325,5.243398311624867,-0.6624837288755745,0
0.20158241160009993,0.03333333277777779,0.38649425287356354,-0.003754135879656624,5.190151629042818,-0.6091144240160409,0
0.24145606752355317,0.04109588984800151,0.32909523809523816,-0.006706185331476815,5.400202621350067,-0.7009687100904503,0
0.16165597991445205,0.052631578024007405,0.24987654320987668,-0.004954993007982979,5.5400758243765065,-0.6729274146292422,0
0.0975053137815393,0.07594936612722322,0.2651141552511418,-0.004010108168934106,5.583540631254411,-0.6545966591798597,0
0.2757622506665501,0.01886792417230332,0.2618589743589746,-0.0015819921210922894,5.2659455211475965,-0.5645623630209746,0
0.4059504930113981,0.09090908884297526,0.2715833333333336,-0.033593604661787596,5.050456712180779,-1.31129218310098,0
0.247492553666283,0.0476190464852608,0.26116666666666677,-0.008267105533304616,5.150972436616223,-0.713507776460933,0
0.2606189763186427,0.0392156855055748,0.21346938775510216,-0.006441920513634607,5.406141820199488,-0.6952202743471794,0
0.004463984035751944,0.019230768860946754,0.22575163398692824,0.0037109489535890857,5.4624242677878145,-0.45717965189264337,0
0.16703379140402022,0.03636363570247935,0.28754716981132095,-0.0026412287303056686,5.405846585077254,-0.6039741480350614,0
0.07719302325509586,0.035087718682671604,0.2486666666666668,0.0009163266533359346,5.467924641265481,-0.5248006244464857,0
0.15202718631061293,0.049180327062617595,0.2817241379310347,-0.004061992702784363,5.481858191959039,-0.6456736440627286,0
0.15856419966212174,0.08196721177102932,0.31940476190476225,-0.009873021668375746,5.284001843537426,-0.7653527043947606,0
0.27193670817633114,0.0689655160523187,0.2373456790123459,-0.01520396811783948,5.490893175782909,-0.9139845524064385,0
0.07723633197178825,0.08474576127549557,0.27271604938271615,-0.003217203219916464,5.387405652153007,-0.615953442493296,0
0.2434406393094179,0.01886792417230332,0.2617307692307694,-0.0009715214780735177,5.29626484849483,-0.5529430003232475,0
0.24738658986049852,0.052631578024007405,0.3012345679012348,-0.00971040514393726,5.197746491937864,-0.7528243726482807,0
0.10197676810811167,0.015384615147928998,0.2793750000000002,0.0019788189217395287,5.185095922389439,-0.47101793811719517,0
0.31157295874967,0.06976744023796651,0.24300000000000016,-0.018216717628657963,4.998439690906333,-0.9370451921784244,0
0.2005066952982844,0.09090908925619838,0.32540000000000013,-0.015161517478725538,5.250507432488073,-0.8889271627382203,0
0.0,0.0,0.21568965517241395,0.003921551656524971,5.470213909607338,-0.4529041512041346,0
0.20291251144031527,0.037037036351165994,0.2664743589743591,-0.003983488004268072,5.369239521281079,-0.6325276642305417,0
0.0,0.0,0.21269841269841294,0.003936507874023683,5.489996325950346,-0.4545234436184663,0
0.016878217669211732,0.015873015621063243,0.3003225806451615,0.003174948875489513,5.173822682864165,-0.4411834952746682,0
0.1382204056702482,0.03846153772189351,0.30166666666666686,-0.0019587976163147214,5.376307084137956,-0.5846418512053488,0
0.0,0.0,0.24673333333333342,0.003766333258006668,5.4384613746526504,-0.4534541392731051,0
0.0,0.0,0.2511564625850342,0.0037442176106622246,5.4898728650451,-0.45912606384861665,0
0.021739218764210217,0.03636363570247935,0.23075471698113229,0.002915846537376964,5.561705606234313,-0.48619024372638425,0
0.0,0.0,0.19348958333333346,0.004032552020324708,5.24995698111075,-0.42821444962328203,0
0.3371285647820738,0.0714285697278912,0.3313675213675217,-0.020976246191348618,5.63970062707527,-1.0673999712998938,0
0.23435201779278636,0.05797101365259401,0.27764102564102583,-0.010183208613351744,5.724420521880233,-0.8168390589084651,0
0.17365599979481378,0.074626864557808,0.26188172043010766,-0.009544228697957813,5.716949229339196,-0.8007564116849072,0
0.41527498245075284,0.03749999953125001,0.28614718614718637,-0.012137395023519128,5.53374303680685,-0.8446717842451441,0
0.2896446644660623,0.06349206248425297,0.23327683615819225,-0.01479992555128556,5.777556123606872,-0.9329538255915406,0
0.25089942875135435,0.013888888695987657,0.25427230046948357,0.00019213756097001962,5.46076806253338,-0.5414655047900575,0
0.0647481120008198,0.027777777391975313,0.21457142857142866,0.002019496860817549,5.677541013847575,-0.5192861767251364,0
0.12742505387413097,0.018181817851239675,0.221851851851852,0.0015031808113216037,5.534351006560849,-0.5173587611843664,0
0.28825839017393684,0.05479451979733535,0.2503381642512078,-0.012252057741237759,5.484974588717717,-0.8425468446614779,0
