drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.1925641025641027,0.0040371791766272425,3.0404575593188916,-0.2555996058123623,0.0,0.0,0
0.0,0.0,0.2380000000000002,0.003809999619000038,2.9465228550433915,-0.24893229007633869,0.0,0.0,0
0.0,0.0,0.16000000000000014,0.004199999475000066,2.873256221045243,-0.23692562840452355,0.0,0.0,0
0.0,0.0,0.2197222222222224,0.003901388563773175,2.8502306138726694,-0.23820639862198886,0.0,0.0,0
0.0,0.0,0.23000000000000018,0.0038499990375002397,2.7221648050813125,-0.22601649205812835,0.0,0.0,0
0.0,0.0,0.2591666666666669,0.0037041662036458906,2.7095618409461126,-0.22650618965086056,0.0,0.0,0
0.0,0.0,0.2990476190476193,0.0035047614040817038,2.883588011833265,-0.24630166433434608,0.0,0.0,0
0.0,0.0,0.23948717948717962,0.003802563810059194,2.837477525337874,-0.23811698681307708,0.0,0.0,0
0.0,0.0,0.2825000000000002,0.0035874995515625557,2.9292124936065584,-0.24987125474190516,0.0,0.0,0
0.0,0.0,0.19566666666666682,0.004021666264500039,2.968954231605204,-0.24863542798651994,0.0,0.0,0
0.0,0.0,0.2737500000000002,0.003631249546093806,3.071788087185176,-0.26360381416539197,0.0,0.0,0
0.0,0.0,0.2597435897435899,0.0037012817665680684,3.052810915714552,-0.2608657103726384,0.0,0.0,0
0.0,0.0,0.2047222222222224,0.003976388557523175,3.0083096179851934,-0.25311429910824124,0.0,0.0,0
0.0,0.0,0.2564285714285716,0.0037178568772959363,2.9517675873357794,-0.25056247620602673,0.0,0.0,0
0.0,0.0,0.3233333333333336,0.003383331641667511,2.9192795151337068,-0.2513279718133606,0.0,0.0,0
0.0,0.0,0.22125000000000017,0.0038937495132813104,3.005304948159698,-0.25380550065659413,0.0,0.0,0
0.0,0.0,0.28642857142857164,0.0035678568880102217,2.936715355840485,-0.2508572529279259,0.0,0.0,0
0.0,0.0,0.25484848484848505,0.0037257572370523718,2.8680323789420994,-0.2420941510495815,0.0,0.0,0
0.0,0.0,0.3044444444444447,0.003477777198148243,3.0008000973800777,-0.25834668336022887,0.0,0.0,0
0.0,0.0,0.23740740740740762,0.0038129627511316977,3.0170304926482223,-0.2559474962512419,0.0,0.0,0
0.0,0.0,0.20750000000000016,0.003962499504687561,2.853968417099476,-0.23784684765369687,0.0,0.0,0
0.0,0.0,0.26888888888888907,0.0036555551493827605,2.7770221338481202,-0.23383555159221892,0.0,0.0,0
0.0,0.0,0.1945454545454547,0.0040272723611570575,3.0028285757905904,-0.25195558924517436,0.0,0.0,0
0.0,0.0,0.25250000000000017,0.003737499532812558,3.171826814336781,-0.2723326870399274,0.0,0.0,0
0.0,0.0,0.2679166666666669,0.003660416437890638,3.1384641157861775,-0.26992141432393013,0.0,0.0,0
0.09234537314847131,0.09090908264462885,0.26366666666666694,-0.005048063766703717,3.0244675670362198,-0.3630235219040666,1.0,3.0,0
0.0,0.0,0.2919047619047621,0.003540475684693949,3.0840118562021335,-0.26591547740388594,0.0,0.0,0
0.0,0.0,0.24466666666666684,0.003776666414888905,2.966348579964066,-0.25131486101773975,0.0,0.0,0
0.0,0.0,0.20777777777777792,0.003961110450926035,3.2260902447618496,-0.27507569906507257,0.0,0.0,0
0.0,0.0,0.3212121212121214,0.0033939390853994764,3.0684626906148567,-0.266119000036692,0.0,0.0,0
0.0,0.0,0.32333333333333353,0.0033833328500000688,3.0095130103473835,-0.26035130683473756,0.0,0.0,0
0.0,0.0,0.24541666666666687,0.003772916195052142,3.0830580796045224,-0.26303081361982655,0.0,0.0,0
0.0,0.0,0.2488888888888891,0.0037555551382716505,3.079960719435529,-0.2629294102842931,0.0,0.0,0
0.0,0.0,0.23388888888888906,0.0038305552363426185,3.0476132230755453,-0.2587946594714431,0.0,0.0,0
0.0,0.0,0.16033333333333347,0.004198332913500042,3.003181873854253,-0.2499381924234248,0.0,0.0,0
0.0,0.0,0.21416666666666687,0.003929166175520894,3.0670476838431484,-0.25955477427806417,0.0,0.0,0
0.0,0.0,0.34500000000000025,0.0032749994541667565,3.017540983792103,-0.26245410492920923,0.0,0.0,0
0.0,0.0,0.26357142857142873,0.0036821425941326712,3.236661466989359,-0.2794804355693438,0.0,0.0,0
0.0,0.0,0.31424242424242443,0.0034287875670799173,3.1934386583839416,-0.2781984150334352,0.0,0.0,0
0.0,0.0,0.3033333333333336,0.0034833330166666935,3.1282102484396854,-0.27102102864396826,0.0,0.0,0
0.0,0.0,0.3245454545454548,0.003377272420247961,3.024916503360813,-0.2619643812931058,0.0,0.0,0
0.0,0.0,0.28119047619047643,0.00359404736232995,2.9524407365276564,-0.25211550530480625,0.0,0.0,0
0.0,0.0,0.3075000000000002,0.0034624991343752153,3.1233495747754567,-0.27078496786504314,0.0,0.0,0
0.0,0.0,0.2711111111111113,0.003644444039506217,3.1256837901005996,-0.26883505053598533,0.0,0.0,0
0.0,0.0,0.2494444444444446,0.0037527774650463214,3.200992388684736,-0.27506590928791774,0.0,0.0,0
0.0,0.0,0.2640000000000002,0.0036799997546666818,3.182720062706839,-0.2741120092146837,0.0,0.0,0
0.0,0.0,0.26708333333333356,0.003664583104296888,3.127834657541071,-0.2688084685025444,0.0,0.0,0
0.0,0.0,0.27696969696969725,0.0036151511865014064,3.0501886151028383,-0.261637047272267,0.0,0.0,0
0.0,0.0,0.23703703703703724,0.003814814390946548,2.9629412484254294,-0.2505163521511844,0.0,0.0,0
0.0,0.0,0.14333333333333342,0.004283332262500267,2.934965797111931,-0.24209659256118993,0.0,0.0,0
0.0,0.0,0.1946666666666668,0.0040266662640000405,2.904265929298489,-0.24210659776184842,0.0,0.0,0
0.0,0.0,0.2841666666666669,0.0035791662192708883,2.8940921678021407,-0.24645922214896343,0.0,0.0,0
0.0,0.0,0.28400000000000025,0.0035799992840001424,2.9171338897364985,-0.24875339756564813,0.0,0.0,0
0.0,0.0,0.28055555555555584,0.003597221922453727,2.9086941651592104,-0.24770275344647635,0.0,0.0,0
0.0,0.0,0.2890909090909093,0.0035545451314049873,2.978296339849508,-0.255175092408091,0.0,0.0,0
0.0,0.0,0.24358974358974375,0.0037820509911242824,3.0720576193521216,-0.2618211500417208,0.0,0.0,0
0.0,0.0,0.31256410256410283,0.0034371792227810847,3.0850426335059975,-0.26725811267722677,0.0,0.0,0
0.0,0.0,0.2622222222222224,0.0036888882740741757,3.0184911785061836,-0.2575824585617283,0.0,0.0,0
0.0,0.0,0.20848484848484866,0.003957575397796175,3.0511459770971197,-0.2576236929361579,0.0,0.0,0
0.0,0.0,0.24138888888888907,0.0037930552394676176,3.096607092135928,-0.2641440463399814,0.0,0.0,0
0.0,0.0,0.3050000000000002,0.0034749997517857316,2.890399001608558,-0.24733990313942705,0.0,0.0,0
0.0,0.0,0.285714285714286,0.003571428061224561,2.9120493713936066,-0.24834780040466595,0.0,0.0,0
0.0,0.0,0.23888888888888904,0.0038055549212964008,2.8763336533628965,-0.24196670628073283,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.003616665943333477,2.880847850735487,-0.24468479375354701,0.0,0.0,0
0.0,0.0,0.29125000000000023,0.0035437495570313044,2.948480790363419,-0.25232308435196626,0.0,0.0,0
0.0,0.0,0.2770370370370372,0.0036148144131687683,2.870359675799804,-0.24365819462195518,0.0,0.0,0
0.0,0.0,0.1916666666666668,0.004041666161458396,2.863381359058809,-0.23783814196838016,0.0,0.0,0
0.0,0.0,0.1826666666666668,0.0040866658493334965,3.028405587662335,-0.25380056857423156,0.0,0.0,0
0.0,0.0,0.19750000000000018,0.004012499498437562,3.0347170727863535,-0.2553217132973846,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.004349999378571517,3.062508416247952,-0.254050849081937,0.0,0.0,0
0.0,0.0,0.34027777777777807,0.003298610836226873,3.129783170598869,-0.27339498702516446,0.0,0.0,0
0.0,0.0,0.26444444444444465,0.0036777774712963207,3.1028046650921954,-0.26614713685366376,0.0,0.0,0
0.0,0.0,0.3616666666666669,0.0031916662677083825,3.061152130845209,-0.26781521787202034,0.0,0.0,0
0.0,0.0,0.22047619047619063,0.003897618769217707,3.0906874216175155,-0.26229731693113906,0.0,0.0,0
0.0,0.0,0.28518518518518543,0.0035740736769547757,3.122867456782257,-0.2693978615547684,0.0,0.0,0
0.0,0.0,0.2209523809523811,0.0038952375387755894,3.11555095438752,-0.26481224497344497,0.0,0.0,0
0.0,0.0,0.26515151515151536,0.003674242090220415,3.1014285345448274,-0.2660519483718378,0.0,0.0,0
0.0,0.0,0.2842424242424245,0.003578787553443555,2.988310264418364,-0.25588557580051374,0.0,0.0,0
0.0,0.0,0.25555555555555576,0.00372222180864202,2.985370548233424,-0.25387039311963816,0.0,0.0,0
0.0,0.0,0.2237500000000002,0.0038812495148438098,2.923993070845448,-0.2458243129064191,0.0,0.0,0
0.0,0.0,0.27194444444444466,0.0036402774744213203,2.84589092387405,-0.24090576269434916,0.0,0.0,0
0.0,0.0,0.14787878787878797,0.0042606056732782715,2.966161856958669,-0.24548891761652764,0.0,0.0,0
0.0,0.0,0.2457575757575759,0.0037712117783746868,3.045071455972059,-0.2592526042567097,0.0,0.0,0
0.0,0.0,0.21393939393939412,0.003930302673002786,2.9374618109511434,-0.24658254901908092,0.0,0.0,0
0.0,0.0,0.27814814814814837,0.0036092588582304964,2.7157220014327756,-0.22826109384451165,0.0,0.0,0
0.0,0.0,0.19047619047619063,0.004047618469387837,2.8812462022440473,-0.23955319859175067,0.0,0.0,0
0.0,0.0,0.2546666666666669,0.003726666294000037,2.910191605655531,-0.24629916503755267,0.0,0.0,0
0.0,0.0,0.28416666666666696,0.0035791663684028013,2.815638049249073,-0.23861380850407374,0.0,0.0,0
0.0,0.0,0.3755555555555558,0.0031222211814818266,2.9758431096151106,-0.2601176567837291,0.0,0.0,0
0.0,0.0,0.26666666666666683,0.0036666663846154058,2.8926475528818134,-0.24526475867279648,0.0,0.0,0
0.0,0.0,0.3250000000000002,0.0033749995781250522,2.73279228648918,-0.2327792337114174,0.0,0.0,0
0.0,0.0,0.2637500000000002,0.003681249539843807,2.872147411381692,-0.24303974666004352,0.0,0.0,0
0.0,0.0,0.23750000000000018,0.0038124995234375594,2.9572408329009683,-0.24997408900884616,0.0,0.0,0
0.0,0.0,0.2616666666666669,0.00369166605138899,2.9834942581007717,-0.2540494331934093,0.0,0.0,0
0.0,0.0,0.38333333333333364,0.0030833329479167137,2.9261079497248725,-0.25561079959748667,0.0,0.0,0
0.0,0.0,0.2155555555555557,0.003922221895370397,2.958984521652287,-0.248831789420784,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666661285715047,2.992855931986216,-0.2540855996557635,0.0,0.0,0
0.0,0.0,0.2675000000000002,0.0036624996947916912,2.9058160895312297,-0.24663161261562266,0.0,0.0,0
0.0,0.0,0.2650000000000002,0.0036749996937500253,2.874346561058925,-0.24333465978089222,0.0,0.0,0
0.0,0.0,0.20619047619047634,0.003969047052040897,2.8868200960034565,-0.2410534449758549,0.0,0.0,0
0.0,0.0,0.290277777777778,0.0035486108153935415,3.1650456294746934,-0.27392123316274686,0.0,0.0,0
0.0,0.0,0.21433333333333343,0.0039283329405000395,3.030721630585783,-0.2559321677725778,0.0,0.0,0
0.0,0.0,0.2672727272727275,0.003663636030578541,2.851539548924642,-0.2411903225255217,0.0,0.0,0
0.0,0.0,0.30333333333333357,0.003483332752777873,3.0304410739010774,-0.2612441143567733,0.0,0.0,0
0.0,0.0,0.39133333333333364,0.0030433330290000294,2.8902100106531066,-0.2525010047173103,0.0,0.0,0
0.0,0.0,0.2683333333333336,0.0036583329675000356,2.8583724930436962,-0.24193725369436922,0.0,0.0,0
0.0,0.0,0.2880000000000002,0.003559999288000141,2.854889237740218,-0.24276893231802016,0.0,0.0,0
0.0,0.0,0.22566666666666685,0.003871666279500038,2.879238872589862,-0.24146389190498574,0.0,0.0,0
0.0,0.0,0.24833333333333352,0.0037583327069445477,2.8161666602880873,-0.23651667354547418,0.0,0.0,0
0.0,0.0,0.22566666666666685,0.003871666279500038,2.865321498954723,-0.24007215454147185,0.0,0.0,0
0.0,0.0,0.23533333333333353,0.003823332951000038,2.9448559244510157,-0.24860559703310114,0.0,0.0,0
0.0,0.0,0.24777777777777796,0.0037611107976852102,2.9458107879430804,-0.24944774922208554,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833332375000239,2.946519376207693,-0.24865194912076644,0.0,0.0,0
0.0,0.0,0.20095238095238108,0.003995237524489877,2.9454188790485696,-0.24659903761097846,0.0,0.0,0
0.0,0.0,0.3308333333333336,0.0033458329151042185,2.8456029041630213,-0.24441029543505152,0.0,0.0,0
0.0,0.0,0.16625000000000012,0.004168749478906315,2.8712438056032332,-0.23709938681344758,0.0,0.0,0
0.0,0.0,0.2911111111111113,0.003544444050617327,2.840531264541507,-0.24151979784674277,0.0,0.0,0
0.0,0.0,0.1833333333333335,0.004083332516666829,2.872181149755052,-0.23821812477550325,0.0,0.0,0
0.0,0.0,0.2033333333333335,0.003983332971212153,3.0277539175484653,-0.25497539610030073,0.0,0.0,0
0.0,0.0,0.2592592592592594,0.0037037032921811153,3.064766156122178,-0.26203217610604446,0.0,0.0,0
0.0,0.0,0.2515151515151517,0.003742423902203887,2.917181121517737,-0.24680902532532709,0.0,0.0,0
0.0,0.0,0.2308333333333335,0.00384583237187524,2.9061656276196435,-0.24446657429946148,0.0,0.0,0
0.0,0.0,0.1973333333333335,0.00401333293200004,2.7641541951328756,-0.22825542432928708,0.0,0.0,0
0.0,0.0,0.2076190476190478,0.003961904195918448,2.7150234625339724,-0.22395949590237588,0.0,0.0,0
0.0,0.0,0.2661904761904764,0.0036690470948980334,2.7918574803256484,-0.23515718289378845,0.0,0.0,0
0.0,0.0,0.17333333333333348,0.004133332920000041,2.7518728714147027,-0.22558729210146977,0.0,0.0,0
0.0,0.0,0.3016666666666669,0.0034916660847223173,2.6866239993119807,-0.22676240691453026,0.0,0.0,0
0.0,0.0,0.284761904761905,0.0035761899653061944,2.6342187783573383,-0.2205075982520595,0.0,0.0,0
0.0,0.0,0.22666666666666682,0.0038666660222223285,2.5485940266737184,-0.2084594104007039,0.0,0.0,0
0.0,0.0,0.21666666666666684,0.003916664708334312,2.4772812098136905,-0.20072814448135734,0.0,0.0,0
0.0,0.0,0.24500000000000022,0.003774999370833437,2.6645116130855473,-0.2211511688585535,0.0,0.0,0
0.041440805460468126,0.12499998437500197,0.20952380952380967,-0.0017217671340042909,2.739229843171418,-0.2945841899251933,1.0,3.0,0
0.0,0.0,0.21476190476190493,0.0039261899153062016,2.6873962597794785,-0.22162534699427344,0.0,0.0,0
0.0,0.0,0.3338888888888891,0.003330555000463054,2.6689306279943286,-0.22692640279387621,0.0,0.0,0
0.0,0.0,0.3173333333333336,0.003413332992000033,2.6518209793561436,-0.22422210203161397,0.0,0.0,0
0.0,0.0,0.4511111111111114,0.002744443529629933,2.662650195001236,-0.23333169714456442,0.0,0.0,0
0.0,0.0,0.23121212121212142,0.003843939044490389,2.70951322904303,-0.22482405437041836,0.0,0.0,0
0.0,0.0,0.24761904761904782,0.0037619042244898715,2.7322754674920984,-0.22808469605533138,0.0,0.0,0
0.0,0.0,0.1983333333333335,0.004008332331250249,2.715766849214046,-0.22347669694640165,0.0,0.0,0
0.0,0.0,0.40066666666666695,0.002996666067333452,2.8811466708193243,-0.252154674273931,0.0,0.0,0
0.0,0.0,0.2625000000000002,0.0036874995390625575,3.0569378242535925,-0.2614437879566086,0.0,0.0,0
0.0,0.0,0.22571428571428592,0.003871428294897978,2.9542574628184464,-0.24896860674306892,0.0,0.0,0
0.0,0.0,0.2206666666666668,0.003896665887333489,2.8166333290956196,-0.2349033422615601,0.0,0.0,0
0.0,0.0,0.18888888888888902,0.00405555521759262,2.7771055381908605,-0.2290438912079746,0.0,0.0,0
0.0,0.0,0.2451851851851853,0.003774073654732556,2.8177783454700234,-0.23648895069021167,0.0,0.0,0
0.0,0.0,0.20866666666666683,0.003956665875333491,2.911827970951082,-0.2437028065911063,0.0,0.0,0
0.0,0.0,0.27363636363636384,0.0036318178516529217,2.919279127765922,-0.24834609855675713,0.0,0.0,0
0.0,0.0,0.2700000000000002,0.0036499992700001448,2.8560362424456995,-0.24180363300456825,0.0,0.0,0
0.0,0.0,0.29888888888888915,0.003505555263425949,2.804861850934733,-0.23841952193236193,0.0,0.0,0
0.0,0.0,0.3020000000000002,0.003489999302000138,2.7155961728082816,-0.2296796256568265,0.0,0.0,0
0.0,0.0,0.27000000000000024,0.003649999391666767,2.5749978366651827,-0.21369979096651706,0.0,0.0,0
0.0,0.0,0.2640000000000001,0.003679999264000146,2.494343642825195,-0.20527437311451777,0.0,0.0,0
0.0,0.0,0.16523809523809538,0.004173808927551106,2.5934039934389617,-0.2092546922132829,0.0,0.0,0
0.0,0.0,0.21238095238095256,0.003938094675510284,2.577401569492574,-0.21048302084313397,0.0,0.0,0
0.0,0.0,0.12666666666666673,0.004366665211111596,2.58494442009055,-0.20609445947571586,0.0,0.0,0
0.0,0.0,0.2352380952380954,0.0038238089775510975,2.62923291337973,-0.21703758360735986,0.0,0.0,0
0.0,0.0,0.19888888888888903,0.0040055548879630734,2.755474448509334,-0.22748078619537654,0.0,0.0,0
0.0,0.0,0.25875000000000015,0.003706249536718808,2.8682381495873215,-0.24234882051810647,0.0,0.0,0
0.0,0.0,0.23410256410256425,0.003829486884911265,2.8395968910179805,-0.2380058464828629,0.0,0.0,0
0.0,0.0,0.2485185185185187,0.0037574069899177407,2.6775824264088826,-0.22266935876187538,0.0,0.0,0
0.0,0.0,0.446666666666667,0.002766665975000171,2.796221845860804,-0.24642219288607836,0.0,0.0,0
0.0,0.0,0.22809523809523827,0.003859523533843557,2.76408063630453,-0.23009378122433033,0.0,0.0,0
0.0,0.0,0.2516666666666668,0.0037416660430556583,2.50644518862905,-0.2057445263462371,0.0,0.0,0
0.0,0.0,0.22333333333333352,0.003883332038889319,2.568492503835459,-0.21024926591687412,0.0,0.0,0
0.0,0.0,0.17611111111111125,0.004119443757870484,2.693952920304125,-0.2199619669359667,0.0,0.0,0
0.0,0.0,0.31166666666666687,0.003441665806250214,2.7501235146216545,-0.2337123617871629,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833332907407454,2.6957497455576145,-0.223574979666872,0.0,0.0,0
0.0,0.0,0.19233333333333347,0.00403833292950004,2.7355563854610363,-0.22509564339210317,0.0,0.0,0
0.0,0.0,0.25041666666666684,0.0037479161981771414,2.7301519507694723,-0.22804020069882153,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.0037333328666667243,2.7714069354435775,-0.23234069914435707,0.0,0.0,0
0.0,0.0,0.22766666666666682,0.0038616662805000383,2.709184726951278,-0.22457847732912734,0.0,0.0,0
0.0,0.0,0.23111111111111127,0.003844443162963389,2.7933396052562953,-0.23320064257006887,0.0,0.0,0
0.0,0.0,0.23074074074074094,0.003846295868930088,2.90117056404417,-0.24396150597725597,0.0,0.0,0
0.0,0.0,0.2840740740740743,0.003579629231893047,2.8033005821907166,-0.23737450743635513,0.0,0.0,0
0.0,0.0,0.15166666666666678,0.004241666136458399,2.706348230686892,-0.21973482943118838,0.0,0.0,0
0.0,0.0,0.3603703703703706,0.0031981477927983917,2.771928224768959,-0.2388150489633152,0.0,0.0,0
0.0,0.0,0.3416666666666669,0.0032916650208341548,2.5764980415209933,-0.21814982390208945,0.0,0.0,0
0.0,0.0,0.33037037037037065,0.0033481477761317276,2.5280074974078053,-0.2126229764271998,0.0,0.0,0
0.0,0.0,0.25066666666666687,0.0037466659173334828,2.4844908158177095,-0.20348909057376915,0.0,0.0,0
0.0,0.0,0.3333333333333336,0.0033333316666674987,2.7079009834379373,-0.23079011834378377,0.0,0.0,0
0.0,0.0,0.21583333333333352,0.003920832843229228,2.7147978546045706,-0.22442979134170638,0.0,0.0,0
0.0,0.0,0.30083333333333356,0.0034958324593752175,2.6885615724284984,-0.22690616773034722,0.0,0.0,0
0.0,0.0,0.19481481481481497,0.004025925478600872,2.660656819696485,-0.217754576226438,0.0,0.0,0
0.0,0.0,0.2712500000000002,0.0036437495445313063,2.7176325301300674,-0.22803825847863107,0.0,0.0,0
0.0,0.0,0.2770370370370372,0.0036148144131687683,2.63246646731788,-0.21986887377376277,0.0,0.0,0
0.0,0.0,0.2453333333333335,0.003773332578666817,2.5942250179382373,-0.21414251084982194,0.0,0.0,0
0.0,0.0,0.1826666666666668,0.0040866658493334965,2.4371521510156997,-0.194675224909568,0.0,0.0,0
0.0,0.0,0.3700000000000003,0.0031499984250007856,2.6262538470074626,-0.22482540360073683,0.0,0.0,0
0.0,0.0,0.15833333333333344,0.004208332281250262,2.711842837081988,-0.22068429633319564,0.0,0.0,0
0.0,0.0,0.2740740740740743,0.003629629226337492,2.6541099964701673,-0.22185544893096687,0.0,0.0,0
0.0,0.0,0.24250000000000016,0.0037874990531252357,2.6382240083452912,-0.2183724121970263,0.0,0.0,0
0.0,0.0,0.1873333333333335,0.0040633325206668285,2.787047114027385,-0.22994472115473658,0.0,0.0,0
0.0,0.0,0.22111111111111129,0.0038944437953704774,2.7351529574579363,-0.2267819702013479,0.0,0.0,0
0.0,0.0,0.3614285714285717,0.003192856686734758,2.666685655436968,-0.22835428530287974,0.0,0.0,0
0.0,0.0,0.3293333333333336,0.0033533326626668,2.7135276448363843,-0.23111277253163684,0.0,0.0,0
0.0,0.0,0.27666666666666684,0.0036166663884615595,2.7124620892036,-0.2278462122588213,0.0,0.0,0
