drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,ue_no_bs
0.23232196110492387,0.017241379013079674,0.33426900584795355,-0.0007342866730569646,5.113518392047859,-0.528974719358153,0
0.1428093833333901,0.037037036351165994,0.23737179487179502,-0.0016173228095578542,5.260859417149786,-0.5649016891443671,0
0.2762918245197923,0.022727272210743815,0.2482170542635661,-0.002605874740467824,5.269715533730773,-0.5895125471443051,0
0.29279237688559867,0.10869564981096413,0.2762601626016262,-0.02859989541655286,5.417422721182655,-1.228139762115534,0
0.17394188105616884,0.07246376706574251,0.3340104166666671,-0.009515836653599145,5.310877368770653,-0.7594678165634448,0
0.0480442913701199,0.02173912996219283,0.37303703703703733,0.002022225505963505,5.103360763575188,-0.46180266421439475,0
0.05358971824413413,0.05357142761479594,0.3428930817610065,0.00023864604218365806,5.484260122290494,-0.5426985072166416,0
0.20742846681404936,0.074626864557808,0.3022580645161293,-0.01225137793759506,5.283149824485097,-0.8223480529507912,0
0.0,0.0,0.26310077519379854,0.0036844960383450526,5.440008606456781,-0.4555729557253969,0
0.15414758888240623,0.1194029832924928,0.2948022598870059,-0.0153007069018688,5.337608658158764,-0.9009778314607277,0
0.17111852543447525,0.0784313710111496,0.2819858156028371,-0.010112563888078506,5.332551665119568,-0.7759566998258409,0
0.05762601083700054,0.03773584834460664,0.28745098039215705,0.0012537354164578016,5.217929331967021,-0.4917032832017148,0
0.13754606275695802,0.16326530279050402,0.32089430894308957,-0.01961534317905417,5.189629458625308,-0.9897311821598309,0
0.1524075228580316,0.06451612799167536,0.3152298850574716,-0.0066297863140162405,5.4610056138990535,-0.7052154329262952,0
0.26076884973023096,0.092592590877915,0.276122448979592,-0.020861004218336126,5.504978148448414,-1.0511619160849084,0
0.23461880253653025,0.07575757460973372,0.4075956284153009,-0.015036525216860497,5.20202666686053,-0.881079271890705,0
0.0,0.0,0.33580645161290346,0.0033209676883714876,5.4414478443887475,-0.4644415599179591,0
0.1064528802883774,0.07812499877929689,0.3863276836158195,-0.0054879853534463814,5.407920717910122,-0.6725037202737254,0
0.13816703185438903,0.07692307573964499,0.2910555555555558,-0.007356181824345079,5.537879187991205,-0.7303362825834023,0
0.08811418363707219,0.062499999023437516,0.3054444444444448,-0.002251407275472108,5.554567067148966,-0.6094904813262273,0
0.338951939805826,0.052631578024007405,0.2990123456790125,-0.014519107688275504,5.636404156914035,-0.9120990002100157,0
0.43736640214686473,0.04444444345679015,0.2721705426356591,-0.015961098999984383,5.394828087352454,-0.9225491847348706,0
0.2669316191349858,0.03571428507653063,0.24907407407407423,-0.005912736292093488,5.559096805347271,-0.6978153515449708,0
0.14198945211536101,0.031249999511718758,0.32763440860215065,-0.0011803995268279562,5.617784752362297,-0.5901080638801006,0
0.26888570154413655,0.04285714224489797,0.28666666666666685,-0.008109863283655424,5.6010836624268725,-0.7547450850504174,0
0.3849418997166863,0.0298507458231232,0.3353846153846156,-0.008266922256215677,5.504527020465846,-0.7488588361957609,0
0.0,0.0,0.29858974358974383,0.0035070512146079887,5.4165005190388635,-0.45748082275329466,0
0.16188300244868126,0.04938271543971957,0.2846320346320349,-0.004594016525111629,5.6822762244471114,-0.6784840190473902,0
0.4980185327068669,0.06557376941682345,0.2647953216374271,-0.029221979807740238,5.19219309265548,-1.2205468246513136,0
0.05261641960092228,0.03448275802615935,0.302261904761905,0.001554031481220527,5.252046687033198,-0.4879079131540272,0
0.11401579116769699,0.052631578024007405,0.2367901234567903,-0.0023856263938736477,5.4883099545846425,-0.6060860289114318,0
0.07404460722851597,0.05357142761479594,0.2745911949685537,-0.0005339372824692387,5.601225155619863,-0.5729370103412481,0
0.3874716871627517,0.04347825992438566,0.2601515151515153,-0.013308189007622779,5.437476072575311,-0.8631441434404779,0
0.2777120059075553,0.06666666555555557,0.339107142857143,-0.015429966803337575,5.618319939987323,-0.9321511972788341,0
0.27788982847746013,0.031249999511718758,0.30951612903225817,-0.00533952580649054,5.404368703003358,-0.6685854896561088,0
0.13123548370914306,0.014084506843880186,0.2798571428571429,0.0017016128815386486,5.477878688270087,-0.5069491596700811,0
0.20247534228689967,0.049999999166666684,0.25181286549707615,-0.006569878115958126,5.563633451742003,-0.7140404199571955,0
0.1200128518368961,0.016666666388888893,0.2630508474576273,0.0016231191089997453,5.575334772191427,-0.5185786186031488,0
0.17477894017407725,0.040816325697626006,0.3087943262411349,-0.003818868228488836,5.2266994191258815,-0.6143227793963203,0
0.4363372446545625,0.03846153772189351,0.3318000000000002,-0.013569701456527377,5.235860926968033,-0.8492589276534603,0
0.1898188309030055,0.037037036351165994,0.25974358974358996,-0.003466129475429906,5.71792367442733,-0.6549794748530507,0
0.13322627180126054,0.05172413703923902,0.2910303030303032,-0.003529519744958538,5.179407632474192,-0.6026492371264242,0
0.21875429711915506,0.041666665798611134,0.27355072463768143,-0.005633859484814946,5.715503403701536,-0.7067629680057124,0
0.01672064064559942,0.014084506843880186,0.20919047619047637,0.003662854774998297,5.860732618145793,-0.4981647472146202,0
0.3453002438235141,0.05797101365259401,0.2384102564102566,-0.016430207133292504,5.534283716532387,-0.9477533428522588,0
0.23574841175086445,0.057471263707226855,0.2809349593495937,-0.010160061861236712,5.57156808071427,-0.8009982927411081,0
0.09619531888834223,0.025316455375741072,0.2652380952380954,0.0011454771444452108,5.591236497771064,-0.5316321983104213,0
0.1973326793229749,0.06944444347993829,0.21945273631840811,-0.010071945183466612,5.588927521908517,-0.8006194365940504,0
0.3026419853962054,0.027777777391975313,0.26700000000000007,-0.004843527304845605,5.597561626636427,-0.6760008179799373,0
0.10386075241789307,0.04109588984800151,0.22014285714285733,-0.0005292089962256199,5.5082665759082285,-0.5635276735002377,0
0.0,0.0,0.21606557377049188,0.003919672066890621,5.568360021957198,-0.4627638725903449,0
0.039997764558630716,0.014285714081632657,0.21898550724637694,0.0032778890309068612,5.712575149965753,-0.4925881782548106,0
0.20231011223278397,0.04615384544378699,0.18021505376344105,-0.005427646122113424,5.657477099313233,-0.6960112168620456,0
0.3742274810486568,0.0298507458231232,0.18969230769230783,-0.00724037246055136,5.771160889950141,-0.7508850280482467,0
0.20734165349635694,0.013333333155555559,0.21229729729729743,0.0011214446050959784,5.677749364366742,-0.5408602659143708,0
0.17557027814353587,0.03999999946666667,0.24629629629629646,-0.003405033302563214,5.633464722819528,-0.6450672715434699,0
0.09545629078420333,0.041666666087962975,0.22256038647343016,-0.00025211396435874205,5.477920567148337,-0.5538427918594436,0
0.04705714193384766,0.014492753413148502,0.23901960784313736,0.0030677708453871713,5.60691892689849,-0.48706539240055685,0
0.0,0.0,0.21311475409836084,0.003934426165009406,5.531798375077397,-0.458753609547514,0
0.0,0.0,0.19873333333333357,0.004006333253206667,5.606948930259334,-0.46454289494897333,0
0.13834728102376534,0.014285714081632657,0.22840579710144943,0.0018264673878538174,5.893565583522929,-0.5455213410438013,0
0.337518530107944,0.052631578254847655,0.2260648148148149,-0.014098124206144544,5.751505534667609,-0.91350553441423,0
0.3178162244858632,0.03333333277777779,0.20522988505747136,-0.006752485148098467,5.41115943783112,-0.7031755873374752,0
0.0,0.0,0.21134751773049656,0.00394326232744832,5.595358317159344,-0.4648975358571748,0
0.05745575742916994,0.08474576127549557,0.20314814814814833,-0.001222521795310643,5.534106029791105,-0.5827511260665659,0
0.33316253459769407,0.014285714081632657,0.20632850241545916,-0.0008477981011889911,5.576491561544781,-0.5779963105830139,0
0.016856965736724527,0.016949152255099114,0.2250574712643679,0.003523328204631874,5.9917333177670145,-0.5146134548655366,0
0.2872592155348922,0.025316455375741072,0.27506493506493523,-0.003739473763674819,5.90791866879467,-0.6805392372076627,0
0.46183793824742725,0.015384615147928998,0.2519270833333334,-0.0034223784844879296,5.450356076620765,-0.6271726912897868,0
0.0,0.0,0.24540404040404054,0.003772979740813438,5.615393723116831,-0.47098785853216063,0
0.34113517776537894,0.016666666388888893,0.23451977401129964,-0.0019219751529456202,5.549458813286154,-0.6010732849993103,0
0.20307669047040425,0.026315789127423828,0.21909909909909925,-0.00154236902717245,5.686010245823575,-0.6056178812344963,0
0.3666199926579017,0.041666666087962975,0.2135748792270533,-0.011507545830548508,5.526316132107045,-0.8288127131438687,0
0.0,0.0,0.23070707070707086,0.0038464645881848797,5.889800331897076,-0.4966648830732705,0
0.08596462374658798,0.0434782602394455,0.2263131313131316,-3.7350790373138506e-05,5.691911653009867,-0.570087584269942,0
0.13252983780432237,0.027777777391975313,0.2129523809523811,0.00014454154046500495,5.863277127709782,-0.5828587157998182,0
0.31368945936915277,0.05555555478395063,0.1604901960784315,-0.013462840148339412,5.726393898170023,-0.8957475533771482,0
0.2706717925744584,0.05479451979733535,0.22541062801932385,-0.011170600353341097,5.858555224901884,-0.8539499309703746,0
0.06116347000713096,0.04545454476584023,0.20227513227513244,0.0010271654891632566,5.801513796844441,-0.5554994079445259,0
0.36309468843132375,0.07894736738227148,0.19695238095238105,-0.024967124196765153,5.736853473295367,-1.1728963280519005,0
0.12920931863084817,0.03389830451019823,0.22046783625731017,-0.0006144401691625347,5.345001329221212,-0.549246696982022,0
0.2761078381996418,0.06153846059171599,0.20240437158469962,-0.01324868727512636,5.681958964981208,-0.8861643911011534,0
0.35026044335610557,0.0149253729115616,0.19848484848484862,-0.0012800065981507316,5.454160133165849,-0.5761361716722025,0
0.4689055672280338,0.028571428163265314,0.22254901960784332,-0.009621111307166043,5.676256060485697,-0.7985322774205548,0
0.07366590893104097,0.05405405332359388,0.2370000000000001,-0.0003731572344730626,5.505598732560742,-0.5595156468834277,0
0.0,0.0,0.22087179487179504,0.0038956409657080865,5.3284280317163955,-0.4393474199946455,0
0.13375211584429114,0.03389830451019823,0.18883040935672532,-0.0006156084362650942,5.29111111961298,-0.5438857144316602,0
0.2212797880850493,0.035087718682671604,0.1864242424242426,-0.0038390568245212013,5.564212117099175,-0.6485585754984263,0
0.0,0.0,0.18056910569105702,0.004097154421579418,5.4617067091972356,-0.44783896480181756,0
0.08833579706319236,0.035087718682671604,0.18472727272727282,0.0008338316673646244,5.407848874365683,-0.5207729274198174,0
0.0,0.0,0.22089947089947107,0.0038955025836692704,5.491795002286342,-0.4556874382205718,0
0.0,0.0,0.20216931216931225,0.003989153375833544,5.528926667900698,-0.4571529857700647,0
0.1303748060227198,0.017241379013079674,0.21660818713450314,0.0016015837765924665,5.4717281984063675,-0.5087348092024176,0
0.0,0.0,0.22288557213930357,0.0038855720813098693,5.426862744907571,-0.44943254453932024,0
0.09317413789874614,0.017543859341335802,0.1842261904761906,0.0023726759016709587,5.348255978953688,-0.4778813762552658,0
0.024736750446726952,0.014492753413148502,0.2166666666666668,0.0035013997012348793,5.638203654632631,-0.479786772633626,0
0.23340088148139623,0.04225352053164056,0.22372549019607868,-0.006144638098115737,5.742369026608171,-0.7217082170155947,0
0.0,0.0,0.18263157894736856,0.004086842051488919,5.444149501537464,-0.44633074091801234,0
0.0,0.0,0.20060000000000017,0.0039969999200600015,5.684421706015884,-0.4725141725201484,0
0.26154234737231297,0.05555555478395063,0.19049019607843148,-0.010707445075673245,5.700247403442588,-0.8270034221604167,0
0.0,0.0,0.23643678160919557,0.0038178160261296075,5.481904860963932,-0.45656290146928263,0
0.0,0.0,0.1987421383647801,0.004006289232585737,5.365685141071441,-0.44041757252508645,0
0.44462752140300704,0.018518518175582997,0.24515723270440262,-0.004529521917410219,5.473759175934627,-0.656084443611308,0
0.202736182425857,0.012820512656147275,0.23476190476190484,0.0011779549110622401,5.441845800260747,-0.515913662160581,0
0.18945088074450522,0.05172413703923902,0.2678181818181819,-0.006327631653549725,5.106591330615848,-0.6625222927467782,0
0.18463207812742677,0.018518518175582997,0.2566666666666668,0.0002287269440218445,5.204184845301771,-0.5149290378736529,0
0.0,0.0,0.18465517241379317,0.004076724067642688,5.34870829732142,-0.4370294521087176,0
0.32170963066456687,0.05769230658284026,0.2275510204081634,-0.01492074763601833,5.2867830614210485,-0.8867762494065448,0
0.08204779581049046,0.018181817851239675,0.21098765432098782,0.002381555184387048,5.093045378879702,-0.4521472134626811,0
0.0,0.0,0.2336054421768709,0.0038319727109121207,5.430219843666241,-0.45105463930473316,0
0.3208283312108101,0.02941176427335641,0.23151515151515173,-0.00570671553992507,5.5475506067560305,-0.6917162336338047,0
0.29021795402817835,0.030769230295857996,0.23904761904761934,-0.005242090812527169,5.402945465496472,-0.6661047260502994,0
0.3319645976671561,0.049999999166666684,0.23789473684210546,-0.012978229667053977,5.41196341496727,-0.8526738535060225,0
0.653666307461931,0.022222221728395074,0.23280303030303043,-0.01077517696340935,5.462492846134264,-0.8048535317352509,0
0.4256616497245276,0.028985506826297004,0.2296019900497514,-0.00859768054373973,5.285406992698643,-0.7348850323196179,0
0.47949215797068867,0.03030302984389349,0.24968750000000017,-0.010892186440139257,5.414614406317022,-0.8028739151950444,0
0.0,0.0,0.2294642857142859,0.003852678502630741,5.4639126104718985,-0.45392697698405204,0
0.15804030438197658,0.03225806399583768,0.20533333333333348,-0.001252913024371616,5.376850647695839,-0.5677549773545028,0
0.07429522354661984,0.015624999755859379,0.21169312169312182,0.002719085006265028,5.4137005315417435,-0.4761120130038137,0
0.21810985428589097,0.030769230295857996,0.1994708994708996,-0.0028315852165158475,5.436633273175699,-0.6116213725139503,0
0.2288239555447579,0.017543859341335802,0.2045238095238097,-0.00010685301937844861,5.418369203204287,-0.5444013927855115,0
0.23505691554289915,0.03278688470841173,0.19581920903954825,-0.003817713015323804,5.395057825899661,-0.6311308949577374,0
0.35395022973925366,0.04651162682531101,0.28447154471544744,-0.013051560769618914,5.627012697109628,-0.8759387281818168,0
0.21552822532109558,0.03896103845505145,0.2214414414414416,-0.004656077982344704,5.433234542916231,-0.655069325867896,0
0.039095305620984705,0.014492753413148502,0.20681372549019622,0.003341855425659321,5.529287377897966,-0.472724207573973,0
0.0848930730422277,0.03773584834460664,0.2564052287581702,0.0003741607586424609,5.582619901032935,-0.5492821318958744,0
0.15279759581170324,0.044117646410034614,0.23446153846153855,-0.003082246828718572,5.675534635772011,-0.6415273874664469,0
0.09078623860307118,0.05952380881519275,0.2538396624472576,-0.00189521259270012,5.692947383214463,-0.6147798405462491,0
0.0,0.0,0.21921875000000013,0.0039039061890014655,5.775071554013477,-0.4838134068653126,0
0.6166640894195335,0.013157894563711914,0.18226666666666677,-0.00407913270184738,5.608402700145763,-0.6587394548589134,0
0.23589124045534707,0.015624999755859379,0.2286772486772488,0.00011055353282446932,5.473400060522756,-0.5446867212644884,0
0.1041285702194473,0.041666665798611134,0.23260869565217404,-0.0006616070786934901,5.606082058014471,-0.5764867756900909,0
0.323121646373196,0.028571428163265314,0.23137254901960796,-0.005498713627347787,5.454571853438157,-0.6774263124001626,0
0.21060566962486835,0.01612903199791884,0.21688524590163955,0.00045555370838028865,5.535303994774076,-0.5425971104762808,0
0.09078315446665966,0.014705882136678205,0.1770646766169155,0.0027191202374640213,5.574716075184887,-0.4922127218193523,0
0.0,0.0,0.214888888888889,0.00392555549012963,5.6341546657507315,-0.469202134811962,0
0.0,0.0,0.19892307692307712,0.004005384553763315,5.711110002982143,-0.47498177100789485,0
0.30821870946710694,0.10294117495674743,0.18601092896174873,-0.028077415757730387,5.912606308266473,-1.2651186090121767,0
0.2077645571440614,0.041666666087962975,0.2332850241545896,-0.004983013885868107,5.438029679426744,-0.663395301203509,0
0.32608185501896475,0.08620689506539836,0.21899371069182408,-0.024542113515276617,5.725397124079822,-1.161550436774621,0
0.4825632769672872,0.024999999687500003,0.21000000000000013,-0.008212831821521783,5.870724665345919,-0.7841804302511146,0
0.3118329970531992,0.011235954929933092,0.21030303030303046,0.00040037830576504567,5.628278433192171,-0.553218763980856,0
0.13428055485221158,0.06557376941682345,0.24339181286549727,-0.005270309521396779,5.4394910247538215,-0.6704365309889049,0
0.256468368782359,0.0196078427527874,0.21640000000000015,-0.0011876150508773333,5.340773999613308,-0.5625801611823869,0
0.28739824524239166,0.0727272714049587,0.2057516339869282,-0.017219266007581224,5.728572292701726,-0.986119613452122,0
0.0,0.0,0.20924731182795717,0.003953763377089837,5.356821341109142,-0.4407918130607582,0
0.40202451258642774,0.031249999511718758,0.18844086021505388,-0.008632276300113218,5.539476181104663,-0.7611222493131835,0
0.37571595390162416,0.03571428507653063,0.21932098765432112,-0.009654438657419221,5.569260928259453,-0.7886326206040066,0
0.3167973734272101,0.022727272210743815,0.2200000000000002,-0.003388576591787126,5.48218921370513,-0.6295447595734041,0
0.18340328514285303,0.028985506826297004,0.21457711442786084,-0.0015027522045838733,5.559538952899988,-0.5920199482000118,0
